HOUR,PRICE,SYMBOL,PREVIOUS_PRICE
2023-06-16 04:00:00.000,0.00002812492396,GRUM,25486.259510476
2023-06-16 04:00:00.000,0.01883237624,MAJO,0.00002812492396
2023-06-16 04:00:00.000,0.2139955256,WHEE,0.01883237624
2023-06-16 04:00:00.000,401.163688053,OSHI,0.2139955256
2023-06-16 04:00:00.000,0.0681393096,OXBT,401.163688053
2023-06-16 04:00:00.000,0.0400185123,OHMS,0.0681393096
2023-06-16 04:00:00.000,25490.761309077,BTC,0.0400185123
2023-06-16 04:00:00.000,0.1575300649,VMPX,25490.761309077
2023-06-16 04:00:00.000,6.031652634,ORDI,0.1575300649
2023-06-16 04:00:00.000,25547.563456235,BTC,6.031652634
2023-06-16 04:00:00.000,178.209745426,CNCL,25547.563456235
2023-06-16 04:00:00.000,0.07670433806,ORPO,178.209745426
2023-06-16 04:00:00.000,0.001259977238,LFG,0.07670433806
2023-06-16 05:00:00.000,0.07655679515,ORPO,0.001259977238
2023-06-16 05:00:00.000,0.2142915447,WHEE,0.07655679515
2023-06-16 05:00:00.000,391.290201269,OSHI,0.2142915447
2023-06-16 05:00:00.000,0.1611323598,VMPX,391.290201269
2023-06-16 05:00:00.000,0.001233480122,LFG,0.1611323598
2023-06-16 05:00:00.000,25520.376454114,BTC,0.001233480122
2023-06-16 05:00:00.000,25547.293672185,BTC,25520.376454114
2023-06-16 05:00:00.000,0.00003062271806,GRUM,25547.293672185
2023-06-16 05:00:00.000,0.0176596762,MAJO,0.00003062271806
2023-06-16 05:00:00.000,0.06851938506,OXBT,0.0176596762
2023-06-16 05:00:00.000,5.945997772,ORDI,0.06851938506
2023-06-16 05:00:00.000,183.736308365,CNCL,5.945997772
2023-06-16 05:00:00.000,0.03995954249,OHMS,183.736308365
2023-06-16 06:00:00.000,0.2149601882,WHEE,0.03995954249
2023-06-16 06:00:00.000,0.01890157684,MAJO,0.2149601882
2023-06-16 06:00:00.000,183.675622528,CNCL,0.01890157684
2023-06-16 06:00:00.000,0.06845307686,OXBT,183.675622528
2023-06-16 06:00:00.000,0.03980634519,OHMS,0.06845307686
2023-06-16 06:00:00.000,0.07653150939,ORPO,0.03980634519
2023-06-16 06:00:00.000,0.001233623177,LFG,0.07653150939
2023-06-16 06:00:00.000,6.006627323,ORDI,0.001233623177
2023-06-16 06:00:00.000,0.1656795799,VMPX,6.006627323
2023-06-16 06:00:00.000,25581.109886837,BTC,0.1656795799
2023-06-16 06:00:00.000,0.00003571470438,GRUM,25581.109886837
2023-06-16 06:00:00.000,25505.758353804,BTC,0.00003571470438
2023-06-16 06:00:00.000,391.160962942,OSHI,25505.758353804
2023-06-16 07:00:00.000,6.08654334,ORDI,391.160962942
2023-06-16 07:00:00.000,25548.832753775,BTC,6.08654334
2023-06-16 07:00:00.000,0.06821084692,OXBT,25548.832753775
2023-06-16 07:00:00.000,0.2149071323,WHEE,0.06821084692
2023-06-16 07:00:00.000,0.00003578766207,GRUM,0.2149071323
2023-06-16 07:00:00.000,25478.752552881,BTC,0.00003578766207
2023-06-16 07:00:00.000,178.427058034,CNCL,25478.752552881
2023-06-16 07:00:00.000,0.001233837915,LFG,178.427058034
2023-06-16 07:00:00.000,0.1641160412,VMPX,0.001233837915
2023-06-16 07:00:00.000,0.07668784729,ORPO,0.1641160412
2023-06-16 07:00:00.000,400.480809888,OSHI,0.07668784729
2023-06-16 07:00:00.000,0.03626028022,OHMS,400.480809888
2023-06-16 07:00:00.000,0.01842734579,MAJO,0.03626028022
2023-06-16 08:00:00.000,0.06788700416,OXBT,0.01842734579
2023-06-16 08:00:00.000,6.060003302,ORDI,0.06788700416
2023-06-16 08:00:00.000,0.03631500878,OHMS,6.060003302
2023-06-16 08:00:00.000,176.62064508,CNCL,0.03631500878
2023-06-16 08:00:00.000,0.00003062785753,GRUM,176.62064508
2023-06-16 08:00:00.000,397.39645143,OSHI,0.00003062785753
2023-06-16 08:00:00.000,25561.008216967,BTC,397.39645143
2023-06-16 08:00:00.000,0.001233667559,LFG,25561.008216967
2023-06-16 08:00:00.000,0.07656964382,ORPO,0.001233667559
2023-06-16 08:00:00.000,0.01815615442,MAJO,0.07656964382
2023-06-16 08:00:00.000,0.1631957144,VMPX,0.01815615442
2023-06-16 08:00:00.000,0.2144039255,WHEE,0.1631957144
2023-06-16 08:00:00.000,25563.630730842,BTC,0.2144039255
2023-06-16 09:00:00.000,0.01769389725,MAJO,25563.630730842
2023-06-16 09:00:00.000,176.975490509,CNCL,0.01769389725
2023-06-16 09:00:00.000,0.001233820882,LFG,176.975490509
2023-06-16 09:00:00.000,0.03456349868,OHMS,0.001233820882
2023-06-16 09:00:00.000,25601.431996756,BTC,0.03456349868
2023-06-16 09:00:00.000,0.07661287701,ORPO,25601.431996756
2023-06-16 09:00:00.000,6.017551422,ORDI,0.07661287701
2023-06-16 09:00:00.000,0.06712127706,OXBT,6.017551422
2023-06-16 09:00:00.000,0.00003090052706,GRUM,0.06712127706
2023-06-16 09:00:00.000,25514.454696954,BTC,0.00003090052706
2023-06-16 09:00:00.000,0.2147824136,WHEE,25514.454696954
2023-06-16 09:00:00.000,0.1641013635,VMPX,0.2147824136
2023-06-16 09:00:00.000,395.833197868,OSHI,0.1641013635
2023-06-16 10:00:00.000,0.01761883097,MAJO,395.833197868
2023-06-16 10:00:00.000,25573.034852999,BTC,0.01761883097
2023-06-16 10:00:00.000,0.07672655413,ORPO,25573.034852999
2023-06-16 10:00:00.000,396.420529677,OSHI,0.07672655413
2023-06-16 10:00:00.000,177.238084288,CNCL,396.420529677
2023-06-16 10:00:00.000,0.1627716966,VMPX,177.238084288
2023-06-16 10:00:00.000,0.001227109241,LFG,0.1627716966
2023-06-16 10:00:00.000,0.06752118983,OXBT,0.001227109241
2023-06-16 10:00:00.000,6.099329322,ORDI,0.06752118983
2023-06-16 10:00:00.000,0.2168626898,WHEE,6.099329322
2023-06-16 10:00:00.000,0.00003094637683,GRUM,0.2168626898
2023-06-16 10:00:00.000,25539.649766728,BTC,0.00003094637683
2023-06-16 10:00:00.000,0.0340852954,OHMS,25539.649766728
2023-06-16 11:00:00.000,178.025344526,CNCL,0.0340852954
2023-06-16 11:00:00.000,0.01788806211,MAJO,178.025344526
2023-06-16 11:00:00.000,0.06642327516,OXBT,0.01788806211
2023-06-16 11:00:00.000,6.069391526,ORDI,0.06642327516
2023-06-16 11:00:00.000,0.1599586534,VMPX,6.069391526
2023-06-16 11:00:00.000,0.0380270687,OHMS,0.1599586534
2023-06-16 11:00:00.000,395.277805248,OSHI,0.0380270687
2023-06-16 11:00:00.000,25489.506613752,BTC,395.277805248
2023-06-16 11:00:00.000,0.07662496895,ORPO,25489.506613752
2023-06-16 11:00:00.000,25573.756448847,BTC,0.07662496895
2023-06-16 11:00:00.000,0.001227138106,LFG,25573.756448847
2023-06-16 11:00:00.000,0.00003090540414,GRUM,0.001227138106
2023-06-16 11:00:00.000,0.2171977323,WHEE,0.00003090540414
2023-06-16 12:00:00.000,0.1562768508,VMPX,0.2171977323
2023-06-16 12:00:00.000,177.557251423,CNCL,0.1562768508
2023-06-16 12:00:00.000,25542.884914895,BTC,177.557251423
2023-06-16 12:00:00.000,0.06551507737,OXBT,25542.884914895
2023-06-16 12:00:00.000,0.01890519454,MAJO,0.06551507737
2023-06-16 12:00:00.000,395.417382285,OSHI,0.01890519454
2023-06-16 12:00:00.000,0.001227205073,LFG,395.417382285
2023-06-16 12:00:00.000,0.2162367141,WHEE,0.001227205073
2023-06-16 12:00:00.000,0.009950314754,OHMS,0.2162367141
2023-06-16 12:00:00.000,0.07642349416,ORPO,0.009950314754
2023-06-16 12:00:00.000,0.00003082414264,GRUM,0.07642349416
2023-06-16 12:00:00.000,25566.058544677,BTC,0.00003082414264
2023-06-16 12:00:00.000,5.910998098,ORDI,25566.058544677
2023-06-16 13:00:00.000,0.001226897712,LFG,5.910998098
2023-06-16 13:00:00.000,0.1595551288,VMPX,0.001226897712
2023-06-16 13:00:00.000,0.06461985466,OXBT,0.1595551288
2023-06-16 13:00:00.000,5.924551666,ORDI,0.06461985466
2023-06-16 13:00:00.000,0.00003090552919,GRUM,5.924551666
2023-06-16 13:00:00.000,0.2168597193,WHEE,0.00003090552919
2023-06-16 13:00:00.000,0.01845823171,MAJO,0.2168597193
2023-06-16 13:00:00.000,178.026064847,CNCL,0.01845823171
2023-06-16 13:00:00.000,0.02588891211,OHMS,178.026064847
2023-06-16 13:00:00.000,396.239229181,OSHI,0.02588891211
2023-06-16 13:00:00.000,25506.468641535,BTC,396.239229181
2023-06-16 13:00:00.000,25484.282432486,BTC,25506.468641535
2023-06-16 13:00:00.000,0.07662527899,ORPO,25484.282432486
2023-06-16 14:00:00.000,0.1592013062,VMPX,0.07662527899
2023-06-16 14:00:00.000,0.07647024478,ORPO,0.1592013062
2023-06-16 14:00:00.000,25518.570417408,BTC,0.07647024478
2023-06-16 14:00:00.000,0.02566163119,OHMS,25518.570417408
2023-06-16 14:00:00.000,0.00002778418894,GRUM,0.02566163119
2023-06-16 14:00:00.000,0.2168508306,WHEE,0.00002778418894
2023-06-16 14:00:00.000,0.01862687861,MAJO,0.2168508306
2023-06-16 14:00:00.000,5.909509705,ORDI,0.01862687861
2023-06-16 14:00:00.000,394.679300442,OSHI,5.909509705
2023-06-16 14:00:00.000,0.06521268279,OXBT,394.679300442
2023-06-16 14:00:00.000,0.001227140846,LFG,0.06521268279
2023-06-16 14:00:00.000,175.598113298,CNCL,0.001227140846
2023-06-16 14:00:00.000,25540.164645286,BTC,175.598113298
2023-06-16 15:00:00.000,0.06673733325,OXBT,25540.164645286
2023-06-16 15:00:00.000,25477.526371764,BTC,0.06673733325
2023-06-16 15:00:00.000,25680.989915879,BTC,25477.526371764
2023-06-16 15:00:00.000,0.02560317122,OHMS,25680.989915879
2023-06-16 15:00:00.000,0.0764721159,ORPO,0.02560317122
2023-06-16 15:00:00.000,0.2167847326,WHEE,0.0764721159
2023-06-16 15:00:00.000,0.00002778486878,GRUM,0.2167847326
2023-06-16 15:00:00.000,0.1573574635,VMPX,0.00002778486878
2023-06-16 15:00:00.000,0.01829658403,MAJO,0.1573574635
2023-06-16 15:00:00.000,0.001230578316,LFG,0.01829658403
2023-06-16 15:00:00.000,395.83815404,OSHI,0.001230578316
2023-06-16 15:00:00.000,5.952322712,ORDI,395.83815404
2023-06-16 15:00:00.000,178.180030053,CNCL,5.952322712
2023-06-16 16:00:00.000,6.095000426,ORDI,178.180030053
2023-06-16 16:00:00.000,0.2167854637,WHEE,6.095000426
2023-06-16 16:00:00.000,171.137063359,CNCL,0.2167854637
2023-06-16 16:00:00.000,0.00002792505974,GRUM,171.137063359
2023-06-16 16:00:00.000,0.1632047852,VMPX,0.00002792505974
2023-06-16 16:00:00.000,0.01816126092,MAJO,0.1632047852
2023-06-16 16:00:00.000,0.0667901379,OXBT,0.01816126092
2023-06-16 16:00:00.000,0.001227430374,LFG,0.0667901379
2023-06-16 16:00:00.000,25306.150170604,BTC,0.001227430374
2023-06-16 16:00:00.000,25906.464337676,BTC,25306.150170604
2023-06-16 16:00:00.000,397.375959312,OSHI,25906.464337676
2023-06-16 16:00:00.000,0.02389439365,OHMS,397.375959312
2023-06-16 16:00:00.000,0.07685796259,ORPO,0.02389439365
2023-06-16 17:00:00.000,0.06825796863,OXBT,0.07685796259
2023-06-16 17:00:00.000,25654.979598468,BTC,0.06825796863
2023-06-16 17:00:00.000,0.166493698,VMPX,25654.979598468
2023-06-16 17:00:00.000,397.092126753,OSHI,0.166493698
2023-06-16 17:00:00.000,172.879663995,CNCL,397.092126753
2023-06-16 17:00:00.000,0.2173545459,WHEE,172.879663995
2023-06-16 17:00:00.000,0.001226876314,LFG,0.2173545459
2023-06-16 17:00:00.000,0.01739341024,MAJO,0.001226876314
2023-06-16 17:00:00.000,0.00002820940625,GRUM,0.01739341024
2023-06-16 17:00:00.000,0.07764056766,ORPO,0.00002820940625
2023-06-16 17:00:00.000,26269.708028586,BTC,0.07764056766
2023-06-16 17:00:00.000,0.02461058437,OHMS,26269.708028586
2023-06-16 17:00:00.000,6.388477218,ORDI,0.02461058437
2023-06-16 18:00:00.000,400.153792748,OSHI,6.388477218
2023-06-16 18:00:00.000,0.1659703295,VMPX,400.153792748
2023-06-16 18:00:00.000,0.0787086285,ORPO,0.1659703295
2023-06-16 18:00:00.000,0.21815678,WHEE,0.0787086285
2023-06-16 18:00:00.000,0.001227435074,LFG,0.21815678
2023-06-16 18:00:00.000,25932.867420803,BTC,0.001227435074
2023-06-16 18:00:00.000,0.0168084063,MAJO,25932.867420803
2023-06-16 18:00:00.000,175.257879462,CNCL,0.0168084063
2023-06-16 18:00:00.000,0.02424342868,OHMS,175.257879462
2023-06-16 18:00:00.000,6.57849346,ORDI,0.02424342868
2023-06-16 18:00:00.000,0.06753208368,OXBT,6.57849346
2023-06-16 18:00:00.000,0.00002859746836,GRUM,0.06753208368
2023-06-16 18:00:00.000,26365.790203263,BTC,0.00002859746836
2023-06-16 19:00:00.000,176.014022801,CNCL,26365.790203263
2023-06-16 19:00:00.000,0.07904821383,ORPO,176.014022801
2023-06-16 19:00:00.000,0.02538055788,OHMS,0.07904821383
2023-06-16 19:00:00.000,26377.722380801,BTC,0.02538055788
2023-06-16 19:00:00.000,0.218502222,WHEE,26377.722380801
2023-06-16 19:00:00.000,0.06757296279,OXBT,0.218502222
2023-06-16 19:00:00.000,0.001226973058,LFG,0.06757296279
2023-06-16 19:00:00.000,26191.894831097,BTC,0.001226973058
2023-06-16 19:00:00.000,0.01765514898,MAJO,26191.894831097
2023-06-16 19:00:00.000,6.542482044,ORDI,0.01765514898
2023-06-16 19:00:00.000,0.00002872085103,GRUM,6.542482044
2023-06-16 19:00:00.000,0.1597416632,VMPX,0.00002872085103
2023-06-16 19:00:00.000,394.635702467,OSHI,0.1597416632
2023-06-16 20:00:00.000,0.01628572497,OHMS,394.635702467
2023-06-16 20:00:00.000,26405.115894788,BTC,0.01628572497
2023-06-16 20:00:00.000,0.06697468724,OXBT,26405.115894788
2023-06-16 20:00:00.000,0.2185631613,WHEE,0.06697468724
2023-06-16 20:00:00.000,395.967687612,OSHI,0.2185631613
2023-06-16 20:00:00.000,6.538047889,ORDI,395.967687612
2023-06-16 20:00:00.000,0.001227228541,LFG,6.538047889
2023-06-16 20:00:00.000,0.07911123635,ORPO,0.001227228541
2023-06-16 20:00:00.000,0.01740674804,MAJO,0.07911123635
2023-06-16 20:00:00.000,191.185487846,CNCL,0.01740674804
2023-06-16 20:00:00.000,0.00002874374921,GRUM,191.185487846
2023-06-16 20:00:00.000,0.1599216052,VMPX,0.00002874374921
2023-06-16 20:00:00.000,26366.064533385,BTC,0.1599216052
2023-06-16 21:00:00.000,190.094003867,CNCL,26366.064533385
2023-06-16 21:00:00.000,0.06984050546,OXBT,190.094003867
2023-06-16 21:00:00.000,26316.141518905,BTC,0.06984050546
2023-06-16 21:00:00.000,0.1587300493,VMPX,26316.141518905
2023-06-16 21:00:00.000,0.218959528,WHEE,0.1587300493
2023-06-16 21:00:00.000,405.428572286,OSHI,0.218959528
2023-06-16 21:00:00.000,0.01728616274,MAJO,405.428572286
2023-06-16 21:00:00.000,0.01586701861,OHMS,0.01728616274
2023-06-16 21:00:00.000,6.486844918,ORDI,0.01586701861
2023-06-16 21:00:00.000,0.00002877812003,GRUM,6.486844918
2023-06-16 21:00:00.000,0.07920583494,ORPO,0.00002877812003
2023-06-16 21:00:00.000,0.001227223869,LFG,0.07920583494
2023-06-16 21:00:00.000,26365.008278043,BTC,0.001227223869
2023-06-16 22:00:00.000,0.1602900338,VMPX,26365.008278043
2023-06-16 22:00:00.000,0.001227228566,LFG,0.1602900338
2023-06-16 22:00:00.000,26378.423700347,BTC,0.001227228566
2023-06-16 22:00:00.000,0.02943924982,OHMS,26378.423700347
2023-06-16 22:00:00.000,0.01709986758,MAJO,0.02943924982
2023-06-16 22:00:00.000,26391.234893447,BTC,0.01709986758
2023-06-16 22:00:00.000,6.392042522,ORDI,26391.234893447
2023-06-16 22:00:00.000,0.00002866042237,GRUM,6.392042522
2023-06-16 22:00:00.000,0.06767179945,OXBT,0.00002866042237
2023-06-16 22:00:00.000,413.838855987,OSHI,0.06767179945
2023-06-16 22:00:00.000,0.07888189642,ORPO,413.838855987
2023-06-16 22:00:00.000,0.2185047039,WHEE,0.07888189642
2023-06-16 22:00:00.000,189.316551416,CNCL,0.2185047039
2023-06-16 23:00:00.000,0.07907513258,ORPO,189.316551416
2023-06-16 23:00:00.000,0.0286730552,OHMS,0.07907513258
2023-06-16 23:00:00.000,0.0000287306315,GRUM,0.0286730552
2023-06-16 23:00:00.000,0.001233151678,LFG,0.0000287306315
2023-06-16 23:00:00.000,6.415633811,ORDI,0.001233151678
2023-06-16 23:00:00.000,413.264459712,OSHI,6.415633811
2023-06-16 23:00:00.000,189.780318184,CNCL,413.264459712
2023-06-16 23:00:00.000,0.2189615991,WHEE,189.780318184
2023-06-16 23:00:00.000,26296.004650568,BTC,0.2189615991
2023-06-16 23:00:00.000,26351.373907653,BTC,26296.004650568
2023-06-16 23:00:00.000,0.07601622934,OXBT,26351.373907653
2023-06-16 23:00:00.000,0.1600219169,VMPX,0.07601622934
2023-06-16 23:00:00.000,0.01789673483,MAJO,0.1600219169
2023-06-17 00:00:00.000,0.001225893415,LFG,0.01789673483
2023-06-17 00:00:00.000,6.447595646,ORDI,0.001225893415
2023-06-17 00:00:00.000,0.02851901327,OHMS,6.447595646
2023-06-17 00:00:00.000,26336.520329232,BTC,0.02851901327
2023-06-17 00:00:00.000,189.579050244,CNCL,26336.520329232
2023-06-17 00:00:00.000,26354.733193966,BTC,189.579050244
2023-06-17 00:00:00.000,0.01768904557,MAJO,26354.733193966
2023-06-17 00:00:00.000,0.07423333602,OXBT,0.01768904557
2023-06-17 00:00:00.000,0.1563101787,VMPX,0.07423333602
2023-06-17 00:00:00.000,0.2270877431,WHEE,0.1563101787
2023-06-17 00:00:00.000,0.07899127093,ORPO,0.2270877431
2023-06-17 00:00:00.000,413.230553425,OSHI,0.07899127093
2023-06-17 00:00:00.000,0.00002870016177,GRUM,413.230553425
2023-06-17 01:00:00.000,0.1585757845,VMPX,0.00002870016177
2023-06-17 01:00:00.000,0.001225936693,LFG,0.1585757845
2023-06-17 01:00:00.000,26254.133209868,BTC,0.001225936693
2023-06-17 01:00:00.000,6.497249351,ORDI,26254.133209868
2023-06-17 01:00:00.000,0.06987264876,OXBT,6.497249351
2023-06-17 01:00:00.000,0.2343881382,WHEE,0.06987264876
2023-06-17 01:00:00.000,189.490921219,CNCL,0.2343881382
2023-06-17 01:00:00.000,0.01750734478,MAJO,189.490921219
2023-06-17 01:00:00.000,0.00002868682002,GRUM,0.01750734478
2023-06-17 01:00:00.000,0.02880898623,OHMS,0.00002868682002
2023-06-17 01:00:00.000,26327.325669454,BTC,0.02880898623
2023-06-17 01:00:00.000,413.537426667,OSHI,26327.325669454
2023-06-17 01:00:00.000,0.07895455051,ORPO,413.537426667
2023-06-17 02:00:00.000,0.2336334629,WHEE,0.07895455051
2023-06-17 02:00:00.000,0.001226099922,LFG,0.2336334629
2023-06-17 02:00:00.000,0.1553264841,VMPX,0.001226099922
2023-06-17 02:00:00.000,199.236582513,CNCL,0.1553264841
2023-06-17 02:00:00.000,26301.780271488,BTC,199.236582513
2023-06-17 02:00:00.000,0.07874963736,ORPO,26301.780271488
2023-06-17 02:00:00.000,6.431104656,ORDI,0.07874963736
2023-06-17 02:00:00.000,0.00002861236824,GRUM,6.431104656
2023-06-17 02:00:00.000,26283.71968505,BTC,0.00002861236824
2023-06-17 02:00:00.000,0.02932788083,OHMS,26283.71968505
2023-06-17 02:00:00.000,413.06336689,OSHI,0.02932788083
2023-06-17 02:00:00.000,0.06967747437,OXBT,413.06336689
2023-06-17 02:00:00.000,0.01757640567,MAJO,0.06967747437
2023-06-17 03:00:00.000,0.00002863839988,GRUM,0.01757640567
2023-06-17 03:00:00.000,0.001226168587,LFG,0.00002863839988
2023-06-17 03:00:00.000,0.2336974051,WHEE,0.001226168587
2023-06-17 03:00:00.000,191.27298271,CNCL,0.2336974051
2023-06-17 03:00:00.000,0.1454284512,VMPX,191.27298271
2023-06-17 03:00:00.000,26259.844452903,BTC,0.1454284512
2023-06-17 03:00:00.000,0.07882128408,ORPO,26259.844452903
2023-06-17 03:00:00.000,6.491424301,ORDI,0.07882128408
2023-06-17 03:00:00.000,0.0698758307,OXBT,6.491424301
2023-06-17 03:00:00.000,0.01745392278,MAJO,0.0698758307
2023-06-17 03:00:00.000,0.02936740148,OHMS,0.01745392278
2023-06-17 03:00:00.000,26269.08269802,BTC,0.02936740148
2023-06-17 03:00:00.000,412.813531349,OSHI,26269.08269802
2023-06-17 04:00:00.000,6.484298288,ORDI,412.813531349
2023-06-17 04:00:00.000,0.001232967635,LFG,6.484298288
2023-06-17 04:00:00.000,0.00002861779152,GRUM,0.001232967635
2023-06-17 04:00:00.000,0.07876456383,ORPO,0.00002861779152
2023-06-17 04:00:00.000,191.397890107,CNCL,0.07876456383
2023-06-17 04:00:00.000,26253.528816884,BTC,191.397890107
2023-06-17 04:00:00.000,0.1469236481,VMPX,26253.528816884
2023-06-17 04:00:00.000,0.01673255916,MAJO,0.1469236481
2023-06-17 04:00:00.000,412.86360485,OSHI,0.01673255916
2023-06-17 04:00:00.000,0.2341967997,WHEE,412.86360485
2023-06-17 04:00:00.000,26343.564397994,BTC,0.2341967997
2023-06-17 04:00:00.000,0.07189375261,OXBT,26343.564397994
2023-06-17 04:00:00.000,0.0301501878,OHMS,0.07189375261
2023-06-17 05:00:00.000,26645.839445034,BTC,0.0301501878
2023-06-17 05:00:00.000,0.2341852267,WHEE,26645.839445034
2023-06-17 05:00:00.000,0.03035263782,OHMS,0.2341852267
2023-06-17 05:00:00.000,191.926436068,CNCL,0.03035263782
2023-06-17 05:00:00.000,0.00002869681966,GRUM,191.926436068
2023-06-17 05:00:00.000,0.07019229203,OXBT,0.00002869681966
2023-06-17 05:00:00.000,0.01691458072,MAJO,0.07019229203
2023-06-17 05:00:00.000,6.483486823,ORDI,0.01691458072
2023-06-17 05:00:00.000,0.0788323935,ORPO,6.483486823
2023-06-17 05:00:00.000,0.001232952407,LFG,0.0788323935
2023-06-17 05:00:00.000,413.522386567,OSHI,0.001232952407
2023-06-17 05:00:00.000,0.1462615922,VMPX,413.522386567
2023-06-17 05:00:00.000,26245.375863879,BTC,0.1462615922
2023-06-17 06:00:00.000,0.2352421753,WHEE,26245.375863879
2023-06-17 06:00:00.000,26298.387551414,BTC,0.2352421753
2023-06-17 06:00:00.000,0.01690665684,MAJO,26298.387551414
2023-06-17 06:00:00.000,0.03065840408,OHMS,0.01690665684
2023-06-17 06:00:00.000,26695.551418948,BTC,0.03065840408
2023-06-17 06:00:00.000,416.02318986,OSHI,26695.551418948
2023-06-17 06:00:00.000,0.001232998548,LFG,416.02318986
2023-06-17 06:00:00.000,6.515990026,ORDI,0.001232998548
2023-06-17 06:00:00.000,0.0000290717794,GRUM,6.515990026
2023-06-17 06:00:00.000,0.06970797643,OXBT,0.0000290717794
2023-06-17 06:00:00.000,0.0788323935,ORPO,0.06970797643
2023-06-17 06:00:00.000,0.1510951037,VMPX,0.0788323935
2023-06-17 06:00:00.000,197.101063321,CNCL,0.1510951037
2023-06-17 07:00:00.000,26672.01959492,BTC,197.101063321
2023-06-17 07:00:00.000,0.001232874161,LFG,26672.01959492
2023-06-17 07:00:00.000,0.02986674082,OHMS,0.001232874161
2023-06-17 07:00:00.000,0.1501120432,VMPX,0.02986674082
2023-06-17 07:00:00.000,415.820419336,OSHI,0.1501120432
2023-06-17 07:00:00.000,197.00005371,CNCL,415.820419336
